0.5187591910362244,0.8879250288009644,0.5224204659461975,0.8303335905075073,0.5055293440818787,0.7845907807350159,0.4838745594024658,0.7552070617675781,0.46115604043006897,0.7485378384590149,0.41091036796569824,0.8340345025062561,0.34729984402656555,0.8336597681045532,0.3029562532901764,0.830166220664978,0.2661970257759094,0.8273869752883911,0.401183158159256,0.8624446988105774,0.3356362283229828,0.8598595857620239,0.2863159775733948,0.8497953414916992,0.24750109016895294,0.8396379351615906,0.3980077803134918,0.8778690099716187,0.337376207113266,0.8722571134567261,0.29475557804107666,0.861646831035614,0.2611551284790039,0.8502988815307617,0.39824002981185913,0.8829940557479858,0.349850594997406,0.8743525147438049,0.3152158260345459,0.8667371273040771,0.28750279545783997,0.8568437099456787
0.5202315449714661,0.8889366984367371,0.5234789848327637,0.8332914113998413,0.5080392956733704,0.7873272895812988,0.489021360874176,0.756267249584198,0.4675746262073517,0.7450323700904846,0.4076298177242279,0.8344526886940002,0.345125287771225,0.8326267004013062,0.30178704857826233,0.8289650082588196,0.26473623514175415,0.8259357213973999,0.39858129620552063,0.8599182963371277,0.3339639902114868,0.8569207787513733,0.28397175669670105,0.8479034304618835,0.24343912303447723,0.8396711945533752,0.39584267139434814,0.8735073804855347,0.33591681718826294,0.8675199151039124,0.29277557134628296,0.8583298921585083,0.25750967860221863,0.8483509421348572,0.3964821994304657,0.8786112666130066,0.3492441475391388,0.869566798210144,0.314378559589386,0.8624351620674133,0.286166787147522,0.8529173731803894
0.3995968699455261,0.5565548539161682,0.4332217872142792,0.582414984703064,0.44637662172317505,0.6292001008987427,0.4405405521392822,0.6685411334037781,0.4292982220649719,0.6917968392372131,0.4439253509044647,0.6166588664054871,0.45112985372543335,0.6735873222351074,0.4508749842643738,0.716586709022522,0.4471946358680725,0.7505815625190735,0.4124557077884674,0.6054573059082031,0.40590837597846985,0.675366997718811,0.4018103778362274,0.7189199924468994,0.39599207043647766,0.7505246996879578,0.379846453666687,0.5989705324172974,0.37074628472328186,0.6771689653396606,0.37829843163490295,0.6807999610900879,0.38223183155059814,0.6653865575790405,0.35205379128456116,0.5980453491210938,0.3455766439437866,0.6614139080047607,0.35506805777549744,0.6631306409835815,0.3582923114299774,0.6492155194282532
0.5227090120315552,0.8806948065757751,0.5289559960365295,0.8301475644111633,0.5166337490081787,0.7826917171478271,0.4991457164287567,0.7508119940757751,0.4757692813873291,0.7384397983551025,0.41253554821014404,0.82596355676651,0.35301604866981506,0.8243957161903381,0.31026118993759155,0.8220335245132446,0.27227655053138733,0.8198893666267395,0.4007488489151001,0.848685085773468,0.3376120626926422,0.8484735488891602,0.289897084236145,0.8403698205947876,0.2501896619796753,0.8332089781761169,0.3963255286216736,0.8597269058227539,0.3364350199699402,0.8578829169273376,0.29416346549987793,0.8500248193740845,0.2590700387954712,0.8413264751434326,0.39562609791755676,0.8638055920600891,0.34717196226119995,0.8570526242256165,0.3115116059780121,0.8522683382034302,0.28194326162338257,0.8454766273498535
0.5229566693305969,0.8802289962768555,0.5325096845626831,0.8306929469108582,0.5224188566207886,0.782390296459198,0.5058158040046692,0.7469542622566223,0.486416757106781,0.729621171951294,0.4181055426597595,0.8178360462188721,0.35901445150375366,0.8153106570243835,0.31590932607650757,0.813636839389801,0.27733802795410156,0.8124304413795471,0.4043410122394562,0.8409187197685242,0.3418513834476471,0.8388561010360718,0.2938827872276306,0.8312548398971558,0.25276944041252136,0.8245896697044373,0.39839640259742737,0.8532832860946655,0.3386935591697693,0.8496736288070679,0.29597389698028564,0.842208981513977,0.25963741540908813,0.8340418934822083,0.3972824811935425,0.8587901592254639,0.35041844844818115,0.8505584597587585,0.3154321610927582,0.8445996046066284,0.2860068678855896,0.8370593190193176
0.5223897099494934,0.8750462532043457,0.5341203212738037,0.8259251713752747,0.5256475210189819,0.7811263203620911,0.5096288323402405,0.7490345239639282,0.4957423210144043,0.7259937524795532,0.4211553633213043,0.8183971643447876,0.3638509213924408,0.8167281746864319,0.31947070360183716,0.8143801093101501,0.2797200083732605,0.8130466341972351,0.4067685604095459,0.8388655781745911,0.34483811259269714,0.837044358253479,0.29611870646476746,0.828472912311554,0.2543550133705139,0.8224719762802124,0.3998929262161255,0.8486399054527283,0.3412752151489258,0.846081554889679,0.2982112169265747,0.8375593423843384,0.261757493019104,0.8292763829231262,0.3967588543891907,0.8523303270339966,0.35006651282310486,0.8436932563781738,0.31431424617767334,0.8369505405426025,0.28443318605422974,0.8291897177696228
0.5234712958335876,0.8741464614868164,0.5353412628173828,0.8239609599113464,0.52668297290802,0.7789647579193115,0.5104416608810425,0.745472252368927,0.4958455264568329,0.722061276435852,0.41901347041130066,0.8153311610221863,0.3620274066925049,0.8124114274978638,0.31875526905059814,0.8104304075241089,0.2794792056083679,0.8094020485877991,0.40485718846321106,0.8368817567825317,0.34409791231155396,0.8335047960281372,0.29589587450027466,0.8252248764038086,0.2540932297706604,0.8185943961143494,0.39848870038986206,0.8477979302406311,0.34071779251098633,0.8432039022445679,0.2981337606906891,0.8353654146194458,0.26139551401138306,0.8272221684455872,0.3965432643890381,0.8520675301551819,0.35005685687065125,0.8428834676742554,0.3147372603416443,0.8363924026489258,0.2849670946598053,0.8288456201553345
0.4105921983718872,0.5406439900398254,0.44478651881217957,0.570842444896698,0.45859524607658386,0.6158102750778198,0.45079120993614197,0.6531624794006348,0.4361168444156647,0.6777809262275696,0.45834359526634216,0.6042537093162537,0.46628400683403015,0.6526157259941101,0.46725982427597046,0.6968393325805664,0.46518003940582275,0.7325655221939087,0.42564722895622253,0.5902048945426941,0.417783260345459,0.6438979506492615,0.41208523511886597,0.6910632252693176,0.40658020973205566,0.7273849844932556,0.39152535796165466,0.5829702615737915,0.3809969425201416,0.6413593888282776,0.3847382366657257,0.6625159978866577,0.3876693844795227,0.6670284271240234,0.3611389994621277,0.5811938047409058,0.35452720522880554,0.6323269605636597,0.36086106300354004,0.6451932191848755,0.3643222749233246,0.6474529504776001
0.5293244123458862,0.8714970946311951,0.5401890277862549,0.8220968842506409,0.5309262275695801,0.7785460352897644,0.5160424709320068,0.7433251738548279,0.5053843259811401,0.712196946144104,0.4264768362045288,0.8072481751441956,0.36499762535095215,0.8067655563354492,0.31993168592453003,0.806650698184967,0.28019940853118896,0.8076720237731934,0.41264665126800537,0.8318207859992981,0.34838366508483887,0.8288449048995972,0.2991787791252136,0.8212721943855286,0.2577458918094635,0.8150582313537598,0.40609872341156006,0.844775915145874,0.3450574278831482,0.8395459651947021,0.300773024559021,0.8320051431655884,0.2635900378227234,0.8237583041191101,0.4036916196346283,0.8496038317680359,0.3549206852912903,0.8387264013290405,0.3185099959373474,0.8320130705833435,0.28815895318984985,0.8243520259857178
0.41206473112106323,0.5349739193916321,0.4469136893749237,0.5627501010894775,0.45908641815185547,0.6079539656639099,0.4504050016403198,0.6456161737442017,0.4362228512763977,0.6723777651786804,0.4592980742454529,0.5980619788169861,0.46821922063827515,0.6493536829948425,0.4709332287311554,0.6921948194503784,0.4694973826408386,0.7271886467933655,0.42686381936073303,0.5879892706871033,0.41793733835220337,0.6486151218414307,0.4138653576374054,0.6932700872421265,0.4093432128429413,0.7254658937454224,0.3930547535419464,0.5830325484275818,0.3809865713119507,0.6502472758293152,0.3869675397872925,0.6630358099937439,0.39139166474342346,0.6581792235374451,0.3634060323238373,0.580717921257019,0.35490882396698,0.635625958442688,0.3624696433544159,0.6443520784378052,0.36642923951148987,0.6417562365531921
0.5320156216621399,0.8665539026260376,0.5455612540245056,0.8154150247573853,0.5382078289985657,0.7734218835830688,0.524989902973175,0.7393943667411804,0.5175060629844666,0.7052879929542542,0.4311797022819519,0.8048394918441772,0.36948102712631226,0.8058857321739197,0.3230939209461212,0.8059651851654053,0.28323328495025635,0.8060948848724365,0.41572102904319763,0.8309845924377441,0.3499167859554291,0.8293737173080444,0.29991352558135986,0.820884108543396,0.2592467665672302,0.8132743239402771,0.40826019644737244,0.845022439956665,0.34546664357185364,0.8406402468681335,0.30038315057754517,0.832414448261261,0.26406121253967285,0.8233071565628052,0.4051211178302765,0.8497403860092163,0.3556973338127136,0.8390309810638428,0.3189780116081238,0.8319684863090515,0.2891829013824463,0.8237465620040894
0.537890613079071,0.8640894293785095,0.5492714643478394,0.8121533989906311,0.5403211712837219,0.7682127356529236,0.5287743210792542,0.7313486933708191,0.523963987827301,0.7032759189605713,0.43123745918273926,0.8000443577766418,0.3686664402484894,0.8013876080513,0.3235376179218292,0.8030058741569519,0.28488844633102417,0.8048420548439026,0.4168693721294403,0.827206552028656,0.3504410982131958,0.8265239596366882,0.3011450171470642,0.8197608590126038,0.2620072662830353,0.8128303289413452,0.4104888439178467,0.8421325087547302,0.34702327847480774,0.8380913138389587,0.3028090000152588,0.8308583498001099,0.2675187587738037,0.8217334747314453,0.4082814157009125,0.8469722270965576,0.357975572347641,0.835209310054779,0.321785032749176,0.8290202021598816,0.2926296889781952,0.8207732439041138
0.5395260453224182,0.8639234304428101,0.5509916543960571,0.8090606331825256,0.5415658950805664,0.763612687587738,0.5302567481994629,0.7260454297065735,0.5273025035858154,0.6993660926818848,0.4338696002960205,0.7980005145072937,0.37192732095718384,0.8010859489440918,0.3269439935684204,0.8026278018951416,0.2883448004722595,0.8044545650482178,0.418894499540329,0.8264502286911011,0.35320210456848145,0.8249069452285767,0.3045000433921814,0.8181914687156677,0.2658212184906006,0.8123567700386047,0.4119279086589813,0.8423501253128052,0.34904244542121887,0.8376245498657227,0.30580753087997437,0.8300032615661621,0.27134472131729126,0.8212803602218628,0.40950021147727966,0.8482559323310852,0.3594900667667389,0.8356360197067261,0.3236277103424072,0.8290724158287048,0.2948112189769745,0.8209023475646973
0.540684700012207,0.8615496754646301,0.5516391396522522,0.8071198463439941,0.5424034595489502,0.7609938979148865,0.5320466756820679,0.7230566143989563,0.5293605327606201,0.7006086707115173,0.4358566105365753,0.7974526882171631,0.3724963366985321,0.8005292415618896,0.3261193037033081,0.8010095357894897,0.2868950366973877,0.8020620346069336,0.42074939608573914,0.8257784843444824,0.3534699082374573,0.8235729932785034,0.3033360242843628,0.8151835799217224,0.2641296088695526,0.8079458475112915,0.41369229555130005,0.8419858813285828,0.34933993220329285,0.8365400433540344,0.30390408635139465,0.827582836151123,0.2681038975715637,0.8184671998023987,0.4112996459007263,0.8477829694747925,0.3606986999511719,0.8348864316940308,0.3237900733947754,0.8275909423828125,0.2943475842475891,0.8192282915115356
0.541408896446228,0.8608188629150391,0.5524628162384033,0.8068554401397705,0.5433677434921265,0.7628670930862427,0.5334030985832214,0.7249080538749695,0.5328769683837891,0.6952134966850281,0.435781329870224,0.7963417172431946,0.3725486695766449,0.8000008463859558,0.3262311518192291,0.801044762134552,0.2868337631225586,0.8021541237831116,0.4209534525871277,0.8241435289382935,0.3534984886646271,0.8234989047050476,0.3036590814590454,0.8159217834472656,0.2644956111907959,0.8089911341667175,0.4140574336051941,0.8393557667732239,0.34974604845046997,0.8356267809867859,0.30431950092315674,0.8276657462120056,0.2684483528137207,0.8187496066093445,0.412109911441803,0.8442105650901794,0.3609738349914551,0.8325971961021423,0.3239724636077881,0.8262603282928467,0.29444295167922974,0.8183326125144958
0.5476052165031433,0.8516857624053955,0.5593003034591675,0.797698974609375,0.5517042875289917,0.7539795637130737,0.5425152778625488,0.7177926898002625,0.541509747505188,0.6906194090843201,0.44274815917015076,0.788740873336792,0.3776167929172516,0.7983983159065247,0.32960134744644165,0.8045215606689453,0.28945156931877136,0.8091080188751221,0.42693695425987244,0.8171022534370422,0.358692467212677,0.8239269256591797,0.3088170289993286,0.8201656341552734,0.27017784118652344,0.8153822422027588,0.41935253143310547,0.8321176767349243,0.3530718684196472,0.8341580033302307,0.30852270126342773,0.8297461271286011,0.27321383357048035,0.8221549391746521,0.41620156168937683,0.8357164859771729,0.36397892236709595,0.8264073729515076,0.3272078335285187,0.8218425512313843,0.29766181111335754,0.8145899772644043
0.5496174097061157,0.853010892868042,0.5610988736152649,0.7969000935554504,0.5539536476135254,0.7525207996368408,0.5454207062721252,0.7158823609352112,0.5446041226387024,0.6879944801330566,0.4437035024166107,0.7850877046585083,0.3818590044975281,0.7923174500465393,0.33701032400131226,0.7965120673179626,0.2978973984718323,0.7992754578590393,0.42857563495635986,0.8148755431175232,0.3627929091453552,0.8195935487747192,0.31289738416671753,0.8167364001274109,0.27193790674209595,0.8135737180709839,0.4217224419116974,0.8324786424636841,0.3583328127861023,0.8336324095726013,0.31399837136268616,0.8288823962211609,0.2775880694389343,0.8226720094680786,0.4201158881187439,0.8401085138320923,0.3700158894062042,0.8319730758666992,0.33394843339920044,0.8273484706878662,0.3039930760860443,0.8207793831825256
0.5510205626487732,0.8441671133041382,0.5628362894058228,0.7906981706619263,0.5569210648536682,0.7477614283561707,0.5491137504577637,0.7107604742050171,0.5513027906417847,0.6820439696311951,0.4437985420227051,0.7807482481002808,0.3806571364402771,0.7881807088851929,0.33330368995666504,0.7958353161811829,0.2929805517196655,0.8022263646125793,0.42930856347084045,0.8100571632385254,0.3634648323059082,0.8157031536102295,0.3130711317062378,0.8153931498527527,0.2711901068687439,0.8137682676315308,0.42240026593208313,0.8276367783546448,0.3594192862510681,0.8289441466331482,0.31475692987442017,0.8270785212516785,0.2770127058029175,0.8227952718734741,0.4204913079738617,0.8350949287414551,0.37037554383277893,0.8270278573036194,0.33375033736228943,0.8240764737129211,0.3030170798301697,0.8187246918678284
0.567774772644043,0.8316231966018677,0.5770708322525024,0.7770434617996216,0.5708913803100586,0.7288077473640442,0.5660626888275146,0.6897274851799011,0.5725854635238647,0.6598180532455444,0.4628916382789612,0.7620556950569153,0.39733603596687317,0.7625011205673218,0.35033175349235535,0.7691549062728882,0.3096889853477478,0.7765837907791138,0.4494292140007019,0.7955055832862854,0.3827115595340729,0.7949383854866028,0.33019721508026123,0.7970572710037231,0.28519296646118164,0.8001204133033752,0.44301530718803406,0.8161351680755615,0.37984827160835266,0.8117636442184448,0.3328109383583069,0.8112718462944031,0.2925884425640106,0.8100150227546692,0.44086575508117676,0.8262695670127869,0.38966256380081177,0.8172439336776733,0.3517912030220032,0.8135111927986145,0.31945493817329407,0.8085682988166809
0.5708270072937012,0.8239080309867859,0.5826189517974854,0.7681727409362793,0.5776309370994568,0.7188764810562134,0.5785444974899292,0.6754751205444336,0.590939998626709,0.6452436447143555,0.4720172584056854,0.751893162727356,0.40345120429992676,0.7546852231025696,0.35439538955688477,0.7638691663742065,0.31262704730033875,0.7733814120292664,0.4572344422340393,0.7859859466552734,0.385126531124115,0.7878861427307129,0.3285616636276245,0.7920756936073303,0.28241804242134094,0.7967729568481445,0.4494243860244751,0.8064589500427246,0.3824138641357422,0.8010559678077698,0.3325614035129547,0.8016782999038696,0.29140138626098633,0.8015602827072144,0.4461649954319,0.8145849704742432,0.3951587378978729,0.8017745614051819,0.35709768533706665,0.7970606088638306,0.3256487250328064,0.7909649610519409
0.5774489045143127,0.8127650022506714,0.5892234444618225,0.7596778273582458,0.5849454402923584,0.7134803533554077,0.5875954031944275,0.6707924008369446,0.600703775882721,0.6406566500663757,0.4771394729614258,0.7442900538444519,0.40786832571029663,0.7496640682220459,0.35668396949768066,0.7587515711784363,0.31379422545433044,0.7678839564323425,0.46182718873023987,0.7767072916030884,0.38973721861839294,0.7805494666099548,0.33277106285095215,0.78326016664505,0.2867845892906189,0.7867260575294495,0.45433852076530457,0.7955419421195984,0.3871350884437561,0.7908857464790344,0.33772605657577515,0.7893809080123901,0.2972620129585266,0.7878798842430115,0.45178771018981934,0.803047239780426,0.4010682702064514,0.7900916934013367,0.36288031935691833,0.7847433090209961,0.33167070150375366,0.7784283757209778
0.6110746264457703,0.7998217344284058,0.6254939436912537,0.7471352219581604,0.6277958154678345,0.705095648765564,0.6377313733100891,0.6647931337356567,0.6503878235816956,0.6301681995391846,0.5276361703872681,0.7284739017486572,0.46706318855285645,0.729041576385498,0.42363762855529785,0.7343230843544006,0.38665029406547546,0.7370308637619019,0.5063480734825134,0.7602608799934387,0.43709859251976013,0.7598136067390442,0.38722705841064453,0.7554213404655457,0.3472304344177246,0.7503026723861694,0.49464863538742065,0.780859112739563,0.43087366223335266,0.7760407328605652,0.3873257637023926,0.7681950926780701,0.35241496562957764,0.7600446939468384,0.49091407656669617,0.7914462089538574,0.4443260729312897,0.7787846326828003,0.4112553298473358,0.7708833813667297,0.38479527831077576,0.7621557712554932
0.6224203109741211,0.8128442764282227,0.6367951035499573,0.7596200108528137,0.6388424038887024,0.7125560641288757,0.6455428600311279,0.6708323359489441,0.6619353294372559,0.6394420862197876,0.5419450402259827,0.7259867787361145,0.4830148220062256,0.7280115485191345,0.4378453493118286,0.7345547676086426,0.3994882106781006,0.7382377982139587,0.5225465893745422,0.7607033848762512,0.45530030131340027,0.7617815136909485,0.40363261103630066,0.7594046592712402,0.36006397008895874,0.7556715607643127,0.5116010308265686,0.7838587164878845,0.44881099462509155,0.7788200378417969,0.40440064668655396,0.7715067267417908,0.36689892411231995,0.7632216215133667,0.5086429715156555,0.7964383959770203,0.4625006318092346,0.7836745977401733,0.4277593493461609,0.7754014730453491,0.39796239137649536,0.7662220001220703
0.6273294687271118,0.8077808618545532,0.6408699154853821,0.757414698600769,0.6428958177566528,0.7133848667144775,0.6535664796829224,0.6753916144371033,0.6733589172363281,0.6479689478874207,0.5504665374755859,0.734189510345459,0.49491825699806213,0.7382246851921082,0.45062917470932007,0.7428707480430603,0.4114040732383728,0.7459185123443604,0.5301603078842163,0.7663543224334717,0.4622107148170471,0.7677041888237,0.40793779492378235,0.7650344967842102,0.3620455265045166,0.7629780173301697,0.5188691020011902,0.7857798337936401,0.4564969539642334,0.7798242568969727,0.40978488326072693,0.7734193801879883,0.3698309361934662,0.767695426940918,0.5155884623527527,0.7951376438140869,0.4724794626235962,0.7799151539802551,0.43815964460372925,0.7712253332138062,0.40879154205322266,0.7627935409545898
0.6578283905982971,0.8065168261528015,0.662642240524292,0.7701139450073242,0.655724287033081,0.7465947866439819,0.6610624194145203,0.7279963493347168,0.6754550933837891,0.7088834643363953,0.5758872032165527,0.7680531740188599,0.5123090744018555,0.7709824442863464,0.4653528332710266,0.7738402485847473,0.4268829822540283,0.7754665017127991,0.5601730346679688,0.7889968156814575,0.4923804998397827,0.7904497385025024,0.44532936811447144,0.7844114303588867,0.4067642390727997,0.7773841619491577,0.5523406863212585,0.7991899251937866,0.49193423986434937,0.7961586117744446,0.45180001854896545,0.7867430448532104,0.4191496670246124,0.7782003283500671,0.5503312945365906,0.7992690801620483,0.5094647407531738,0.7867266535758972,0.47913631796836853,0.7783163189888,0.45366427302360535,0.770710289478302
0.6727446913719177,0.8301851153373718,0.6820390820503235,0.7856132388114929,0.6815547943115234,0.7462829947471619,0.6987358331680298,0.7091469168663025,0.7209857702255249,0.6795008778572083,0.5935927033424377,0.7696904540061951,0.535162091255188,0.7706668376922607,0.4894058108329773,0.7741222381591797,0.4509665071964264,0.7751744389533997,0.5791532397270203,0.79393470287323,0.5137799382209778,0.7940741777420044,0.46299034357070923,0.7903038859367371,0.4193670451641083,0.7826324701309204,0.5716764330863953,0.8057431578636169,0.5106971859931946,0.79841148853302,0.4664735496044159,0.7918407917022705,0.4284762144088745,0.7837624549865723,0.569632887840271,0.8072934746742249,0.5274665951728821,0.7920236587524414,0.49557337164878845,0.7832471132278442,0.46784359216690063,0.7737033367156982
0.6732784509658813,0.8349229693412781,0.6854880452156067,0.7886362671852112,0.6887603402137756,0.7485678195953369,0.7065654993057251,0.7121226787567139,0.7300041317939758,0.6862385869026184,0.6027405858039856,0.7663098573684692,0.5467470288276672,0.767356812953949,0.501361072063446,0.7683547735214233,0.4618885815143585,0.7681589722633362,0.5838561654090881,0.7954557538032532,0.5181405544281006,0.7946879267692566,0.4657696485519409,0.7881072759628296,0.42089954018592834,0.780475914478302,0.5728693604469299,0.8120447397232056,0.5127837061882019,0.8037974238395691,0.4684911370277405,0.7930673360824585,0.42961129546165466,0.7823203802108765,0.5696689486503601,0.8179253339767456,0.5280178785324097,0.8010644316673279,0.4953654110431671,0.7891547083854675,0.46664097905158997,0.7768098711967468
